Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,109.900002,110.220001,108.410004,109.230003,101.828751,3748500
2018-07-03,110.360001,110.529999,107.800003,108.169998,100.840576,2078100
2018-07-05,109.169998,109.470001,106.239998,107.529999,100.243927,3400600
2018-07-06,106.779999,108.680000,105.949997,107.830002,100.523605,2461300
2018-07-09,108.300003,109.639999,108.160004,109.269997,101.866035,2726500
2018-07-10,109.769997,110.709999,108.529999,108.620003,101.260078,2648300
2018-07-11,107.910004,108.699997,105.900002,106.360001,99.153206,3512600
2018-07-12,107.099998,107.599998,105.540001,106.790001,99.554077,2992200
2018-07-13,106.620003,107.730003,106.160004,107.339996,100.066795,2500000
2018-07-16,107.279999,108.150002,106.139999,106.300003,99.097282,2548400
2018-07-17,106.199997,107.540001,105.669998,106.089996,98.901512,2590600
2018-07-18,105.540001,107.440002,103.750000,106.650002,99.423576,3100500
2018-07-19,106.959999,107.650002,106.720001,107.000000,99.749855,2564300
2018-07-20,106.680000,107.339996,105.820000,106.209999,99.013382,2291700
2018-07-23,106.860001,107.209999,105.760002,106.279999,99.078636,2542400
2018-07-24,106.550003,107.480003,106.400002,107.269997,100.001541,3347500
2018-07-25,107.419998,109.360001,107.019997,109.330002,101.921959,3309900
2018-07-26,109.709999,117.339996,109.279999,116.830002,108.913780,5408000
2018-07-27,116.449997,117.699997,115.339996,116.349998,108.466301,3308700
2018-07-30,117.220001,118.160004,116.169998,117.260002,109.314636,2930500
2018-07-31,117.459999,118.739998,117.459999,118.349998,110.330788,4034600
2018-08-01,116.610001,118.190002,115.519997,116.779999,108.867165,3411600
2018-08-02,115.680000,115.949997,114.040001,115.330002,107.515419,2588100
2018-08-03,115.440002,116.330002,113.529999,115.379997,107.562035,2583000
2018-08-06,114.500000,115.169998,113.820000,114.889999,107.853050,2401100
2018-08-07,115.300003,117.779999,115.099998,116.709999,109.561569,2606700
2018-08-08,115.639999,116.220001,115.089996,115.900002,108.801186,2009600
2018-08-09,115.919998,116.300003,114.769997,115.139999,108.087730,2175600
2018-08-10,114.610001,115.510002,114.449997,115.370003,108.303650,2059300
2018-08-13,116.139999,116.900002,114.680000,114.790001,107.759171,1875600
2018-08-14,115.430000,116.010002,114.650002,115.050003,108.003250,1440200
2018-08-15,114.750000,114.750000,111.160004,111.519997,104.689453,3452500
2018-08-16,111.800003,112.379997,111.199997,111.320000,104.501709,1875800
2018-08-17,111.949997,112.150002,110.610001,111.000000,104.201309,1791100
2018-08-20,111.339996,114.050003,111.040001,113.400002,106.454308,2072200
2018-08-21,113.900002,115.379997,113.809998,114.139999,107.148979,2021700
2018-08-22,114.379997,116.370003,114.279999,115.680000,108.594650,1670900
2018-08-23,115.459999,118.209999,115.150002,118.059998,110.828888,3151100
2018-08-24,118.449997,121.599998,118.410004,120.550003,113.166382,3448400
2018-08-27,121.080002,121.970001,120.750000,121.209999,113.785950,2038100
2018-08-28,121.400002,122.419998,119.820000,120.389999,113.016174,2062600
2018-08-29,120.389999,121.720001,119.529999,120.610001,113.222702,2525900
2018-08-30,121.000000,121.379997,118.279999,119.050003,111.758247,2648100
2018-08-31,118.519997,118.629997,116.480003,117.879997,110.659912,3722500
2018-09-04,118.360001,121.220001,118.320000,120.239998,112.875359,3372100
2018-09-05,119.239998,119.389999,116.910004,116.910004,109.749321,4506400
2018-09-06,117.339996,118.879997,115.300003,116.070000,108.960770,3406600
2018-09-07,114.839996,115.889999,113.389999,115.080002,108.031410,2498200
2018-09-10,115.650002,116.550003,114.989998,115.250000,108.190994,2451800
2018-09-11,114.930000,116.309998,114.239998,115.099998,108.050186,2708100
2018-09-12,116.070000,117.430000,115.879997,116.309998,109.186073,3195200
2018-09-13,116.540001,117.480003,115.800003,116.830002,109.674225,2081500
2018-09-14,116.879997,117.809998,116.699997,117.129997,109.955849,1724500
2018-09-17,117.050003,117.379997,115.209999,115.459999,108.388138,1876000
2018-09-18,115.769997,116.599998,115.309998,115.330002,108.266098,2028300
2018-09-19,115.180000,115.180000,108.650002,109.699997,102.980927,5033500
2018-09-20,110.059998,111.629997,108.099998,110.480003,103.713165,3135600
2018-09-21,110.809998,112.970001,110.129997,112.239998,105.365356,4044500
2018-09-24,113.190002,116.160004,113.089996,114.959999,107.918755,3069900
2018-09-25,115.599998,117.699997,114.949997,116.760002,109.608513,3219300
2018-09-26,116.250000,117.639999,114.629997,116.519997,109.383202,2492600
2018-09-27,117.220001,118.529999,114.940002,115.290001,108.228554,2281900
2018-09-28,114.589996,115.779999,113.410004,113.750000,106.782875,2787400
2018-10-01,114.589996,115.849998,113.599998,113.879997,106.904907,2404600
2018-10-02,114.269997,115.610001,112.550003,115.519997,108.444450,3240600
2018-10-03,116.470001,120.720001,116.470001,119.989998,112.640678,3683800
2018-10-04,119.570000,119.930000,116.620003,117.220001,110.040337,2214000
2018-10-05,118.199997,118.459999,115.809998,117.110001,109.937080,1834100
2018-10-08,116.570000,117.050003,115.150002,116.180000,109.064041,2722600
2018-10-09,116.180000,117.510002,115.349998,115.660004,108.575882,2400500
2018-10-10,116.139999,116.150002,110.750000,110.839996,104.051109,3083000
2018-10-11,109.970001,111.379997,106.320000,106.889999,100.343040,3478600
2018-10-12,107.800003,108.680000,106.540001,108.250000,101.619736,3502500
2018-10-15,108.239998,108.400002,103.680000,103.790001,97.432922,3741700
2018-10-16,104.529999,106.190002,103.980003,105.910004,99.423073,2209400
2018-10-17,105.900002,106.099998,103.279999,103.739998,97.385979,3378800
2018-10-18,102.709999,104.849998,101.320000,103.389999,97.057411,4018900
2018-10-19,98.169998,100.290001,92.500000,92.760002,87.078506,11818100
2018-10-22,92.540001,93.580002,91.099998,92.849998,87.162987,4663000
2018-10-23,90.820000,92.150002,87.930000,91.660004,86.045876,6303700
2018-10-24,91.550003,92.150002,86.330002,86.690002,81.380280,6376900
2018-10-25,89.029999,89.820000,85.949997,87.379997,82.028023,5189800
2018-10-26,86.029999,87.230003,82.639999,85.790001,80.535400,6921400
2018-10-29,86.389999,89.419998,86.160004,87.379997,82.028023,5884300
2018-10-30,87.760002,90.430000,87.669998,90.099998,84.581421,5477000
2018-10-31,91.209999,93.820000,91.019997,91.089996,85.510780,5501700
2018-11-01,92.070000,93.339996,90.309998,92.510002,86.843811,4340900
2018-11-02,93.199997,94.720001,90.919998,91.830002,86.205467,3424200
2018-11-05,92.889999,93.379997,89.870003,91.150002,85.567108,3339200
2018-11-06,91.160004,91.809998,89.919998,91.279999,85.689148,2609500
2018-11-07,92.040001,92.730003,90.059998,92.589996,86.918915,3672900
2018-11-08,92.360001,92.769997,88.059998,88.699997,83.267159,5813300
2018-11-09,87.750000,88.269997,86.480003,87.580002,82.215767,4760400
2018-11-12,87.860001,88.230003,85.760002,85.970001,80.704376,3901000
2018-11-13,85.519997,86.029999,83.139999,83.570000,78.451385,4393100
2018-11-14,84.349998,85.010002,81.250000,82.339996,77.296715,5663100
2018-11-15,81.589996,83.489998,80.879997,83.269997,78.169754,4288100
2018-11-16,83.389999,84.489998,83.029999,83.949997,78.808105,3448100
2018-11-19,82.669998,82.860001,79.529999,80.690002,76.476563,4040800
2018-11-20,79.379997,80.699997,78.000000,78.610001,74.505173,5786600
2018-11-21,78.940002,80.639999,78.489998,79.199997,75.064362,4244000
2018-11-23,78.089996,78.290001,77.000000,77.029999,73.007668,2105200
2018-11-26,77.940002,79.769997,77.940002,78.779999,74.666290,4315500
2018-11-27,78.430000,78.989998,77.029999,77.430000,73.386787,4435400
2018-11-28,77.839996,79.550003,76.250000,79.419998,75.272881,3914000
2018-11-29,79.209999,80.739998,78.339996,79.470001,75.320259,3701900
2018-11-30,78.970001,80.449997,78.389999,79.900002,75.727814,5685700
2018-12-03,82.260002,83.779999,79.529999,81.300003,77.054710,6462800
2018-12-04,81.750000,82.709999,79.250000,79.510002,75.358177,6217800
2018-12-06,78.010002,78.980003,76.830002,78.839996,74.723160,4711100
2018-12-07,79.900002,80.459999,75.550003,75.989998,72.021980,4669500
2018-12-10,75.019997,75.279999,71.480003,73.379997,69.548271,7407500
2018-12-11,73.750000,75.320000,72.559998,73.269997,69.444016,4749400
2018-12-12,74.440002,74.879997,73.330002,73.639999,69.794685,4089000
2018-12-13,73.930000,74.570000,73.019997,73.459999,69.624092,4508700
2018-12-14,73.400002,75.339996,72.980003,73.300003,69.472450,5021300
2018-12-17,72.919998,74.150002,71.250000,72.580002,68.790047,4508400
2018-12-18,72.550003,73.349998,70.669998,71.059998,67.349403,4295800
2018-12-19,71.660004,73.989998,70.239998,70.980003,67.273605,4913100
2018-12-20,70.089996,72.510002,70.010002,70.610001,66.922913,6304500
2018-12-21,70.269997,72.489998,70.160004,71.639999,67.899124,7720400
2018-12-24,71.250000,71.440002,68.910004,68.940002,65.340126,3265100
2018-12-26,69.290001,73.489998,68.809998,73.309998,69.481926,5828300
2018-12-27,72.040001,74.629997,71.730003,74.629997,70.732986,4872800
2018-12-28,74.860001,75.400002,72.550003,73.480003,69.643051,4265700
2018-12-31,73.809998,75.220001,73.709999,74.970001,71.055244,3817800
2019-01-02,73.820000,76.150002,73.169998,75.559998,71.614426,4271900
2019-01-03,75.940002,76.160004,72.949997,74.199997,70.325455,3300800
2019-01-04,75.430000,77.269997,74.599998,77.010002,72.988724,4364500
2019-01-07,77.000000,78.339996,76.010002,77.089996,73.064537,3833600
2019-01-08,77.910004,78.330002,76.550003,77.360001,73.320450,3087700
2019-01-09,77.739998,78.389999,75.800003,77.290001,73.254097,4280200
2019-01-10,77.470001,78.070000,76.320000,77.419998,73.377304,3818500
2019-01-11,77.019997,79.059998,76.900002,78.470001,74.372490,3607300
2019-01-14,77.750000,79.199997,77.250000,78.949997,74.827408,4496100
2019-01-15,79.339996,79.419998,77.889999,78.769997,74.656807,3341400
2019-01-16,78.540001,79.330002,78.099998,79.000000,74.874802,3957500
2019-01-17,78.459999,80.790001,78.370003,80.489998,76.286995,4056000
2019-01-18,82.970001,83.000000,80.470001,82.589996,78.277344,5110700
2019-01-22,82.230003,83.320000,80.949997,82.010002,77.727623,7603000
2019-01-23,81.940002,82.459999,79.440002,79.779999,75.614075,4507500
2019-01-24,79.339996,80.129997,78.199997,78.949997,74.827408,5093700
2019-01-25,80.129997,82.900002,79.699997,82.190002,77.898232,6462100
2019-01-28,81.129997,81.620003,80.230003,81.029999,76.798798,3662000
2019-01-29,80.769997,81.510002,80.010002,81.139999,76.903061,3949600
2019-01-30,81.720001,83.610001,81.239998,83.279999,78.931320,4688900
2019-01-31,87.989998,88.360001,84.300003,87.820000,83.234253,8796700
2019-02-01,88.000000,88.209999,84.599998,85.260002,80.807930,5136100
2019-02-04,85.000000,85.550003,83.809998,84.790001,80.362465,4448500
2019-02-05,84.730003,86.110001,84.400002,85.959999,81.471375,3918400
2019-02-06,85.750000,86.610001,85.110001,85.919998,81.433456,2783900
2019-02-07,85.739998,86.620003,83.559998,83.910004,79.528419,3114700
2019-02-08,83.529999,84.419998,82.129997,84.139999,79.746407,4126500
2019-02-11,84.029999,84.629997,83.260002,83.339996,78.988182,3446600
2019-02-12,83.370003,83.440002,82.139999,82.330002,78.882790,3083300
2019-02-13,82.510002,83.730003,82.500000,83.459999,79.965477,2725000
2019-02-14,83.250000,83.959999,82.449997,83.610001,80.109192,2810600
2019-02-15,84.389999,85.129997,84.059998,84.400002,80.866119,3929800
2019-02-19,84.099998,84.980003,83.809998,84.790001,81.239784,2031200
2019-02-20,84.750000,86.180000,84.599998,85.430000,81.852989,3951500
2019-02-21,85.449997,86.360001,84.360001,84.480003,80.942772,3207800
2019-02-22,85.139999,86.080002,84.550003,85.320000,81.747589,3158100
2019-02-25,85.099998,85.660004,84.860001,84.980003,81.421829,2033700
2019-02-26,85.000000,85.750000,84.379997,84.410004,80.875694,2146300
2019-02-27,84.500000,84.610001,82.910004,83.089996,79.610954,3009700
2019-02-28,83.089996,83.300003,81.529999,81.559998,78.145020,3608400
2019-03-01,82.120003,82.970001,81.949997,82.889999,79.419342,3102700
2019-03-04,83.660004,83.669998,80.910004,82.529999,79.074409,3688500
2019-03-05,82.500000,82.500000,80.519997,81.150002,77.752197,3934800
2019-03-06,81.110001,82.010002,80.750000,81.349998,77.943817,3444400
2019-03-07,81.430000,81.690002,80.349998,80.589996,77.215630,3145900
2019-03-08,79.750000,79.970001,78.550003,79.750000,76.410805,4089100
2019-03-11,80.440002,83.559998,80.169998,83.480003,79.984634,4375500
2019-03-12,83.379997,85.080002,82.760002,83.849998,80.339149,5009900
2019-03-13,84.110001,84.570000,83.470001,84.220001,80.693657,4275800
2019-03-14,84.110001,84.959999,83.820000,84.940002,81.383514,3546000
2019-03-15,84.879997,86.230003,84.650002,85.080002,81.517639,5656800
2019-03-18,85.349998,86.849998,85.300003,86.750000,83.117722,3471800
2019-03-19,87.269997,87.949997,86.209999,86.430000,82.811111,2946100
2019-03-20,86.040001,87.029999,85.330002,86.440002,82.820702,3921800
2019-03-21,86.489998,87.639999,86.220001,86.379997,82.763206,2335900
2019-03-22,85.589996,86.139999,83.470001,84.629997,81.086479,2877700
2019-03-25,84.500000,85.589996,84.059998,85.480003,81.900894,2602700
2019-03-26,85.949997,87.349998,85.879997,87.000000,83.357254,3233500
2019-03-27,86.449997,87.559998,85.610001,86.019997,82.418282,3460300
2019-03-28,85.559998,86.050003,84.220001,84.830002,81.278107,2812800
2019-03-29,85.599998,85.739998,83.889999,84.830002,81.278107,3208400
2019-04-01,85.870003,86.839996,85.430000,86.430000,82.811111,2919100
2019-04-02,86.239998,86.239998,84.419998,84.449997,80.914024,2924700
2019-04-03,85.110001,86.019997,83.849998,84.260002,80.731979,2983200
2019-04-04,84.260002,84.629997,83.040001,84.349998,80.818199,3267700
2019-04-05,84.459999,86.730003,84.239998,86.690002,83.060234,2966700
2019-04-08,86.889999,87.339996,86.029999,86.199997,82.590744,2141200
2019-04-09,86.029999,86.029999,84.769997,85.110001,81.546394,2419400
2019-04-10,85.809998,88.930000,85.580002,88.430000,84.727371,5232400
2019-04-11,88.480003,90.440002,88.129997,89.040001,85.311829,3682100
2019-04-12,89.779999,90.129997,87.889999,88.410004,84.708214,4003200
2019-04-15,88.400002,88.410004,86.620003,87.650002,83.980034,2824600
2019-04-16,87.699997,88.580002,86.959999,88.320000,84.621979,2507300
2019-04-17,88.910004,90.070000,88.690002,89.419998,85.675926,3209300
2019-04-18,89.440002,89.709999,87.809998,88.040001,84.353706,2670000
2019-04-22,88.580002,91.360001,88.510002,91.150002,87.333488,3063000
2019-04-23,91.430000,91.519997,89.720001,90.279999,86.499924,4232500
2019-04-24,90.430000,90.430000,87.610001,87.730003,84.056686,5046400
2019-04-25,87.750000,92.699997,87.650002,90.830002,87.026886,6312000
2019-04-26,90.279999,90.639999,89.010002,90.080002,86.308289,3008000
2019-04-29,90.199997,90.419998,89.120003,89.599998,85.848389,2661700
2019-04-30,89.760002,91.379997,89.739998,90.660004,86.864006,3049000
2019-05-01,90.970001,91.830002,89.730003,89.769997,86.011261,3881300
2019-05-02,89.750000,90.750000,87.639999,88.250000,84.554909,5084700
2019-05-03,89.150002,89.660004,88.250000,88.440002,84.736961,2994400
2019-05-06,87.449997,87.449997,85.660004,86.389999,82.772789,4741700
2019-05-07,85.510002,85.510002,82.650002,84.360001,80.827789,6014900
2019-05-08,83.629997,84.910004,82.089996,82.400002,78.949867,4850800
2019-05-09,81.760002,82.300003,78.790001,81.739998,78.317482,6661900
2019-05-10,81.910004,84.089996,81.330002,83.730003,80.224174,4484100
2019-05-13,82.550003,83.610001,80.730003,81.410004,78.001312,3943400
2019-05-14,81.309998,83.339996,81.309998,82.959999,80.374962,3389300
2019-05-15,82.540001,83.480003,81.639999,83.370003,80.772202,2589500
2019-05-16,83.809998,85.599998,83.760002,85.470001,82.806755,3282900
2019-05-17,84.379997,85.309998,83.680000,83.709999,81.101601,2553600
2019-05-20,83.220001,83.620003,81.900002,82.080002,79.522392,2774100
2019-05-21,82.529999,82.989998,82.190002,82.470001,79.900238,3115800
2019-05-22,82.169998,82.470001,79.940002,80.349998,77.846298,2942200
2019-05-23,78.889999,78.889999,75.169998,75.410004,73.060226,6237700
2019-05-24,75.930000,76.940002,75.360001,76.220001,73.844978,3385600
2019-05-28,76.650002,77.160004,75.040001,75.089996,72.750198,3709000
2019-05-29,74.019997,75.400002,73.639999,74.860001,72.527367,3054100
2019-05-30,74.559998,74.730003,72.000000,72.870003,70.599380,5119600
2019-05-31,71.019997,71.480003,69.440002,70.400002,68.206337,5670700
2019-06-03,70.709999,72.660004,70.660004,72.000000,69.756477,3760600
2019-06-04,72.500000,73.959999,72.250000,73.849998,71.548828,3135000
2019-06-05,74.389999,74.449997,72.169998,73.139999,70.860962,3245400
2019-06-06,74.050003,74.860001,72.800003,74.470001,72.149521,3767900
2019-06-07,74.449997,75.199997,74.070000,74.730003,72.401413,2847200
2019-06-10,75.580002,77.400002,75.559998,75.860001,73.496208,3136300
2019-06-11,76.620003,77.330002,76.320000,76.360001,73.980621,2483300
2019-06-12,76.180000,76.839996,75.269997,76.500000,74.116264,2569200
2019-06-13,77.480003,78.070000,76.470001,77.260002,74.852577,2819600
2019-06-14,76.930000,77.220001,75.970001,76.760002,74.368156,2084200
2019-06-17,76.470001,77.750000,76.330002,76.930000,74.532860,2470100
2019-06-18,77.599998,78.870003,77.449997,77.800003,75.375755,2759600
2019-06-19,77.910004,79.099998,77.470001,78.160004,75.724541,2316400
2019-06-20,79.430000,80.650002,79.309998,79.750000,77.264984,3011800
2019-06-21,80.470001,81.940002,80.169998,81.910004,79.357697,6568500
2019-06-24,81.589996,82.120003,80.510002,80.760002,78.243523,2558000
2019-06-25,80.500000,81.970001,80.190002,81.629997,79.086411,3278500
2019-06-26,82.129997,85.720001,82.099998,84.930000,82.283585,5154200
2019-06-27,85.000000,85.000000,83.580002,83.930000,81.314743,2408500
2019-06-28,84.059998,85.769997,84.000000,85.610001,82.942390,3248200
2019-07-01,86.839996,87.239998,83.790001,84.250000,81.624763,4558900
2019-07-02,83.750000,83.750000,79.739998,80.699997,78.185387,7182100
2019-07-03,80.830002,82.480003,80.620003,81.980003,79.425507,2307400
2019-07-05,81.760002,82.099998,81.250000,81.839996,79.289856,1653400
2019-07-08,81.720001,81.980003,80.750000,81.360001,78.824821,2320500
2019-07-09,80.989998,82.730003,80.879997,82.239998,79.677399,2654600
2019-07-10,83.199997,83.660004,82.160004,83.400002,80.801254,2976800
2019-07-11,83.940002,84.930000,83.570000,84.430000,81.799164,2782400
2019-07-12,84.550003,85.250000,84.070000,84.750000,82.109192,1769500
2019-07-15,84.540001,84.830002,83.050003,84.320000,81.692589,2513500
2019-07-16,84.250000,84.919998,83.620003,84.209999,81.586014,1772900
2019-07-17,84.080002,84.449997,82.339996,83.239998,80.646240,2954900
2019-07-18,82.610001,83.449997,81.980003,83.349998,80.752808,2060100
2019-07-19,83.489998,84.220001,83.279999,83.650002,81.043465,1903100
2019-07-22,84.309998,84.940002,83.349998,84.349998,81.721649,2346700
2019-07-23,84.430000,85.300003,84.099998,84.769997,82.128563,2902200
2019-07-24,84.559998,86.589996,84.099998,86.169998,83.484947,4002300
2019-07-25,86.180000,86.449997,82.160004,83.449997,80.849693,5248400
2019-07-26,83.209999,85.000000,83.080002,84.309998,81.682899,2712500
2019-07-29,84.070000,84.809998,83.250000,84.029999,81.411621,2013600
2019-07-30,83.500000,84.800003,82.900002,84.790001,82.147942,2589800
2019-07-31,84.720001,86.500000,84.449997,85.250000,82.593613,3217900
2019-08-01,85.209999,86.529999,83.660004,84.339996,81.711967,4233900
2019-08-02,83.500000,83.910004,81.010002,82.070000,79.512695,3289900
2019-08-05,79.639999,79.650002,75.080002,75.779999,74.232742,5976300
2019-08-06,76.769997,77.550003,75.839996,76.839996,75.271111,3328300
2019-08-07,75.610001,76.129997,74.209999,75.809998,74.262138,4100500
2019-08-08,76.230003,78.830002,76.129997,78.760002,77.151901,3474200
2019-08-09,78.529999,79.570000,78.239998,78.849998,77.240067,3789700
2019-08-12,78.019997,78.910004,76.650002,77.150002,75.574783,2541600
2019-08-13,77.309998,79.260002,76.339996,78.739998,77.132309,3099000
2019-08-14,77.050003,77.970001,75.970001,76.000000,74.448257,3912400
2019-08-15,76.239998,77.050003,75.519997,76.720001,75.153557,3082200
2019-08-16,77.540001,78.419998,77.190002,78.120003,76.524979,2697500
2019-08-19,79.199997,80.440002,79.080002,79.699997,78.072708,2835300
2019-08-20,79.459999,79.629997,77.940002,78.010002,76.417221,2572600
2019-08-21,79.269997,79.269997,77.730003,78.400002,76.799255,2409400
2019-08-22,78.519997,79.029999,77.360001,77.419998,75.839256,2307600
2019-08-23,76.790001,77.690002,73.779999,74.180000,72.665413,3508000
2019-08-26,74.720001,75.300003,73.519997,73.709999,72.205017,2912900
2019-08-27,74.099998,74.430000,71.389999,71.709999,70.245850,3700300
2019-08-28,71.599998,73.580002,71.000000,72.760002,71.274414,2125800
2019-08-29,73.059998,75.389999,73.000000,75.239998,73.703766,2660000
2019-08-30,75.550003,76.580002,75.110001,75.279999,73.742958,2467600
2019-09-03,73.900002,74.830002,73.239998,74.570000,73.047455,2388900
2019-09-04,75.459999,75.489998,74.089996,74.779999,73.253166,2579100
2019-09-05,75.550003,77.250000,75.120003,76.790001,75.222130,4630500
2019-09-06,77.169998,78.690002,76.480003,78.129997,76.534767,3036800
2019-09-09,78.699997,80.190002,78.419998,79.379997,77.759239,2757000
2019-09-10,79.480003,81.910004,79.430000,81.680000,80.012291,3634500
2019-09-11,82.110001,83.250000,81.120003,82.669998,80.982071,3421700
2019-09-12,81.669998,84.489998,81.120003,83.699997,81.991035,3848000
2019-09-13,84.349998,85.709999,83.919998,85.529999,83.783676,4410300
2019-09-16,82.010002,82.580002,79.279999,82.389999,80.707787,9945800
2019-09-17,81.919998,85.000000,81.510002,84.309998,82.588585,4537900
2019-09-18,84.320000,84.440002,82.629997,83.599998,81.893082,2458800
2019-09-19,84.320000,84.699997,83.330002,83.550003,81.844109,2432900
2019-09-20,83.610001,84.139999,82.750000,82.849998,81.158394,3807400
2019-09-23,82.370003,84.550003,82.370003,84.139999,82.422050,2005100
2019-09-24,83.980003,84.059998,82.269997,83.099998,81.403290,2846100
2019-09-25,83.430000,84.110001,82.610001,83.660004,81.951859,2541200
2019-09-26,83.250000,83.519997,81.660004,83.120003,81.422882,2884900
2019-09-27,83.800003,85.059998,83.500000,84.440002,82.715935,2861400
2019-09-30,84.669998,86.000000,84.349998,85.239998,83.499596,2899600
2019-10-01,85.639999,85.980003,84.449997,85.220001,83.480003,3193700
2019-10-02,84.400002,84.400002,82.269997,82.800003,81.109421,2785300
