Date,Open,High,Low,Close,Adj Close,Volume
2019-10-17,19.250000,20.129999,19.129999,20.010000,19.572241,740100
2019-10-18,19.820000,19.830000,18.850000,19.440001,19.014709,1148300
2019-10-21,22.980000,26.860001,22.799999,26.000000,25.431194,7519200
2019-10-22,26.139999,27.690001,25.010000,27.370001,26.771223,2828200
2019-10-23,27.200001,27.799999,25.900000,26.410000,25.832226,1982700
2019-10-24,26.370001,27.100000,25.750000,25.820000,25.255133,1243300
2019-10-25,25.559999,26.450001,25.500000,25.809999,25.245352,828200
2019-10-28,25.580000,26.049999,25.340000,25.770000,25.206228,624700
2019-10-29,25.799999,25.910000,24.620001,25.280001,24.726946,868800
2019-10-30,25.260000,25.490000,24.600000,24.650000,24.110729,675600
2019-10-31,24.580000,24.660000,23.340000,23.420000,22.907639,1063000
2019-11-01,23.340000,23.770000,22.760000,23.030001,22.788895,830700
2019-11-04,23.030001,23.170000,22.200001,22.350000,22.116014,884600
2019-11-05,22.030001,22.959999,22.020000,22.650000,22.412872,728500
2019-11-06,22.709999,23.510000,22.160000,23.450001,23.204498,716100
2019-11-07,23.520000,23.650000,23.010000,23.139999,22.897741,509400
2019-11-08,23.090000,23.440001,23.040001,23.139999,22.897741,375300
2019-11-11,22.889999,23.420000,22.719999,23.100000,22.858162,424600
2019-11-12,22.950001,23.540001,22.820000,23.440001,23.194603,695500
2019-11-13,23.350000,23.420000,22.820000,22.969999,22.729523,857300
2019-11-14,23.080000,23.080000,22.180000,22.309999,22.076431,460500
2019-11-15,22.370001,22.910000,22.190001,22.719999,22.482140,414400
2019-11-18,22.760000,23.180000,22.500000,22.670000,22.432663,466100
2019-11-19,22.780001,23.000000,22.389999,22.959999,22.719625,563500
2019-11-20,22.830000,23.650000,22.709999,23.650000,23.402403,620100
2019-11-21,23.760000,24.290001,23.270000,23.320000,23.075857,599500
2019-11-22,23.520000,23.780001,23.049999,23.070000,22.828476,471000
2019-11-25,23.139999,24.080000,23.080000,23.889999,23.639891,442600
2019-11-26,23.879999,24.160000,23.250000,23.350000,23.105545,529600
2019-11-27,23.530001,23.740000,22.980000,23.129999,22.887846,276800
2019-11-29,22.959999,23.100000,22.709999,22.830000,22.590988,212700
2019-12-02,22.900000,22.940001,22.360001,22.360001,22.125910,605100
2019-12-03,22.190001,22.500000,21.760000,21.969999,21.739990,523300
2019-12-04,22.090000,22.330000,21.639999,21.690001,21.462923,519600
2019-12-05,21.670000,22.059999,21.459999,21.900000,21.670725,386400
2019-12-06,21.910000,22.559999,21.820000,22.320000,22.086327,408600
2019-12-09,22.270000,22.940001,22.270000,22.750000,22.511826,421000
2019-12-10,22.690001,23.190001,22.440001,23.160000,22.917534,593100
2019-12-11,23.100000,23.320000,22.760000,22.850000,22.610779,501100
2019-12-12,23.000000,23.670000,22.760000,23.160000,22.917534,338800
2019-12-13,23.580000,23.629999,23.059999,23.120001,22.877953,420000
2019-12-16,23.120001,23.240000,22.360001,22.520000,22.284235,494500
2019-12-17,22.620001,23.080000,22.490000,23.020000,22.778999,297800
2019-12-18,23.000000,23.480000,22.770000,23.170000,22.927429,376700
2019-12-19,23.170000,23.170000,22.420000,22.969999,22.729523,444400
2019-12-20,23.090000,23.600000,22.990000,23.540001,23.293556,919000
2019-12-23,23.600000,23.760000,23.379999,23.450001,23.204498,368600
2019-12-24,23.480000,23.889999,23.340000,23.500000,23.253973,219400
2019-12-26,23.510000,23.530001,22.780001,23.059999,22.818581,274100
2019-12-27,23.209999,23.280001,22.809999,23.139999,22.897741,222900
2019-12-30,23.120001,23.459999,22.950001,23.260000,23.016487,374900
2019-12-31,23.290001,23.799999,23.250000,23.520000,23.273766,412600
2020-01-02,23.690001,23.830000,23.299999,23.320000,23.075857,297900
2020-01-03,23.270000,23.490000,22.910000,23.379999,23.135229,405900
2020-01-06,23.190001,23.490000,23.059999,23.290001,23.046173,434000
2020-01-07,23.290001,23.620001,23.230000,23.459999,23.214392,333000
2020-01-08,23.570000,24.750000,23.500000,23.750000,23.501356,514800
2020-01-09,23.830000,24.059999,23.270000,23.690001,23.441986,526200
2020-01-10,23.620001,24.040001,23.490000,23.830000,23.580519,292100
2020-01-13,23.840000,25.450001,23.719999,25.389999,25.124186,656600
2020-01-14,25.299999,26.940001,25.150000,26.889999,26.608482,897900
2020-01-15,26.879999,27.610001,26.420000,26.719999,26.440262,928400
2020-01-16,26.719999,26.830000,26.020000,26.510000,26.232462,523100
2020-01-17,26.750000,27.350000,26.400000,27.260000,26.974609,905900
2020-01-21,27.180000,27.180000,24.280001,25.620001,25.351780,1178100
2020-01-22,25.580000,25.920000,24.010000,24.260000,24.006018,840000
2020-01-23,24.320000,25.139999,23.930000,24.840000,24.579945,589000
2020-01-24,24.889999,24.889999,23.860001,24.209999,23.956539,372200
2020-01-27,23.840000,24.840000,23.440001,24.809999,24.550259,489300
2020-01-28,25.000000,25.379999,24.690001,25.129999,24.866909,336500
2020-01-29,25.299999,25.790001,24.930000,25.660000,25.391359,389100
2020-01-30,25.540001,26.049999,25.150000,25.790001,25.520000,418900
2020-01-31,25.469999,25.690001,25.040001,25.209999,25.209999,441300
2020-02-03,25.370001,25.900000,25.200001,25.580000,25.580000,436200
2020-02-04,25.900000,26.180000,25.750000,25.889999,25.889999,392200
2020-02-05,26.059999,26.240000,25.670000,25.969999,25.969999,403200
2020-02-06,26.120001,26.719999,25.799999,26.690001,26.690001,260500
2020-02-07,26.620001,27.430000,26.379999,27.410000,27.410000,385500
2020-02-10,27.490000,28.980000,27.260000,28.680000,28.680000,1104600
2020-02-11,28.879999,28.930000,27.530001,28.180000,28.180000,482000
2020-02-12,28.459999,28.490000,27.860001,28.280001,28.280001,395200
2020-02-13,28.230000,28.680000,27.950001,28.410000,28.410000,337800
2020-02-14,28.500000,28.750000,27.650000,27.790001,27.790001,481500
2020-02-18,27.830000,28.600000,27.790001,28.340000,28.340000,371200
2020-02-19,28.410000,28.580000,27.830000,28.139999,28.139999,738100
2020-02-20,28.070000,28.420000,27.459999,28.350000,28.350000,305000
2020-02-21,28.370001,29.160000,28.240000,28.500000,28.500000,479400
2020-02-24,26.850000,29.170000,26.000000,28.700001,28.700001,645800
2020-02-25,28.610001,28.670000,27.440001,27.790001,27.790001,570000
2020-02-26,27.879999,28.340000,27.049999,27.049999,27.049999,543700
2020-02-27,26.750000,27.379999,25.850000,26.440001,26.440001,563100
2020-02-28,25.860001,27.280001,25.760000,26.400000,26.400000,670000
2020-03-02,26.459999,26.629999,25.590000,26.309999,26.309999,477300
2020-03-03,26.360001,27.420000,26.049999,27.180000,27.180000,411200
2020-03-04,27.480000,27.549999,26.690001,27.240000,27.240000,302900
2020-03-05,26.990000,27.600000,26.150000,27.209999,27.209999,407200
2020-03-06,26.750000,27.139999,26.000000,26.500000,26.500000,381300
2020-03-09,25.330000,28.370001,25.010000,27.360001,27.360001,848700
2020-03-10,27.830000,28.299999,26.049999,26.799999,26.799999,879800
2020-03-11,26.540001,26.750000,24.850000,25.950001,25.950001,530800
2020-03-12,23.580000,26.139999,22.000000,25.629999,25.629999,702800
2020-03-13,26.049999,26.520000,23.360001,24.160000,24.160000,731200
2020-03-16,22.820000,24.209999,21.860001,22.180000,22.180000,838600
2020-03-17,22.490000,25.850000,22.240000,25.700001,25.700001,1268800
2020-03-18,25.049999,26.000000,21.200001,22.660000,22.660000,1277600
2020-03-19,22.260000,27.940001,22.150000,27.209999,27.209999,932800
2020-03-20,27.240000,27.270000,25.200001,25.870001,25.870001,767500
