Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,148.449997,149.539993,147.289993,148.500000,147.785522,447400
2019-10-11,149.699997,150.149994,147.250000,147.440002,146.730621,747200
2019-10-14,147.520004,148.179993,146.529999,146.669998,145.964325,673100
2019-10-15,148.899994,149.039993,146.479996,146.990005,146.282791,1161000
2019-10-16,147.179993,147.869995,146.360001,147.210007,146.501724,972600
2019-10-17,147.649994,149.500000,147.509995,147.729996,147.019211,489400
2019-10-18,147.059998,147.070007,143.720001,146.039993,145.337357,1566100
2019-10-21,147.000000,148.059998,146.330002,146.630005,145.924530,561300
2019-10-22,145.690002,148.250000,145.639999,145.750000,145.048752,610700
2019-10-23,146.410004,147.059998,143.860001,144.490005,143.794815,827600
2019-10-24,144.949997,146.500000,144.630005,145.399994,144.700424,606300
2019-10-25,145.500000,148.479996,145.050003,147.080002,146.372360,621300
2019-10-28,147.630005,147.860001,145.679993,145.710007,145.008957,1264500
2019-10-29,147.630005,149.000000,143.270004,144.270004,143.575867,1359100
2019-10-30,143.639999,145.419998,141.910004,144.639999,143.944092,1075600
2019-10-31,145.199997,146.539993,142.089996,142.869995,142.182602,965400
2019-11-01,143.710007,145.470001,142.759995,143.649994,142.958862,912700
2019-11-04,144.229996,144.880005,141.940002,142.000000,141.316803,1624700
2019-11-05,142.699997,143.470001,140.130005,141.029999,140.351456,1626400
2019-11-06,133.500000,139.000000,131.500000,138.119995,137.455460,2253200
2019-11-07,139.369995,139.830002,136.669998,137.410004,136.748871,1193500
2019-11-08,137.000000,137.710007,135.729996,136.440002,135.783539,1045400
2019-11-11,135.539993,137.029999,135.320007,136.529999,135.873108,656000
2019-11-12,136.759995,137.979996,136.110001,136.509995,135.853195,636000
2019-11-13,135.910004,138.839996,134.860001,138.559998,137.893356,916300
2019-11-14,138.619995,141.899994,138.389999,141.589996,140.908768,1498300
2019-11-15,141.990005,142.389999,140.149994,140.520004,139.843918,1180100
2019-11-18,140.410004,142.270004,139.740005,140.399994,140.033417,1099800
2019-11-19,140.940002,141.830002,139.860001,141.149994,140.781448,788500
2019-11-20,140.759995,142.580002,140.240005,140.750000,140.382507,793100
2019-11-21,140.000000,141.929993,139.919998,140.630005,140.262817,1064600
2019-11-22,141.559998,141.899994,138.380005,138.470001,138.108459,1378100
2019-11-25,139.300003,140.369995,138.690002,140.289993,139.923706,1008000
2019-11-26,140.500000,142.139999,140.279999,142.020004,141.649185,732400
2019-11-27,142.020004,144.399994,141.630005,143.759995,143.384644,991600
2019-11-29,143.419998,143.750000,140.979996,141.869995,141.499573,425700
2019-12-02,142.300003,142.300003,140.240005,141.580002,141.210342,581100
2019-12-03,140.490005,142.750000,140.339996,141.970001,141.599319,572600
2019-12-04,141.869995,144.220001,141.380005,141.410004,141.040787,693700
2019-12-05,141.809998,144.289993,141.320007,143.940002,143.564178,1132200
2019-12-06,144.690002,145.000000,142.610001,143.500000,143.125320,574900
2019-12-09,143.429993,143.429993,141.759995,142.460007,142.088043,889500
2019-12-10,142.199997,142.289993,140.000000,140.059998,139.694305,870600
2019-12-11,140.210007,142.529999,140.110001,142.399994,142.028183,511200
2019-12-12,142.399994,143.330002,141.470001,142.490005,142.117966,559700
2019-12-13,141.910004,143.929993,141.910004,143.000000,142.626633,666300
2019-12-16,143.860001,144.130005,142.289993,142.350006,141.978333,632400
2019-12-17,143.470001,144.839996,142.889999,143.029999,142.656555,1077800
2019-12-18,143.119995,143.960007,142.300003,143.429993,143.055496,1369400
2019-12-19,143.389999,144.369995,141.520004,141.710007,141.340012,1250200
2019-12-20,141.860001,143.320007,141.369995,141.770004,141.399841,2218600
2019-12-23,142.199997,142.199997,139.520004,140.360001,139.993530,790300
2019-12-24,140.899994,143.350006,140.509995,142.649994,142.277542,305600
2019-12-26,142.759995,143.929993,142.660004,143.649994,143.274933,315800
2019-12-27,143.850006,144.419998,142.910004,143.889999,143.514313,500900
2019-12-30,143.860001,144.229996,142.160004,142.529999,142.157852,536000
2019-12-31,142.770004,144.389999,142.710007,143.990005,143.614044,600200
2020-01-02,145.000000,145.710007,142.020004,142.720001,142.347366,843400
2020-01-03,141.360001,143.600006,141.000000,142.100006,141.728989,906800
2020-01-06,142.190002,142.869995,140.789993,141.850006,141.479645,798000
2020-01-07,141.500000,142.830002,140.229996,140.250000,139.883804,976500
2020-01-08,140.320007,142.460007,140.160004,141.369995,141.000885,674100
2020-01-09,141.759995,143.500000,141.509995,142.300003,141.928467,649900
2020-01-10,142.130005,143.199997,140.619995,143.160004,142.786209,659900
2020-01-13,142.910004,143.169998,141.949997,142.220001,141.848663,687800
2020-01-14,141.720001,141.949997,138.389999,139.399994,139.036026,1412700
2020-01-15,139.139999,140.850006,138.660004,139.660004,139.295349,1203100
2020-01-16,140.139999,140.399994,138.309998,139.869995,139.504791,888700
2020-01-17,139.979996,141.470001,139.850006,141.110001,140.741562,826800
2020-01-21,140.500000,142.100006,140.240005,141.779999,141.409821,1173700
2020-01-22,142.270004,142.399994,140.820007,141.699997,141.330017,665500
2020-01-23,141.190002,142.800003,140.130005,142.559998,142.187775,545400
2020-01-24,142.649994,142.779999,139.119995,140.520004,140.153107,565300
2020-01-27,139.190002,141.770004,138.630005,138.880005,138.517395,1071800
2020-01-28,139.600006,141.889999,138.059998,141.300003,140.931076,838000
2020-01-29,141.339996,142.289993,139.309998,139.339996,138.976181,669000
2020-01-30,138.779999,142.440002,138.779999,142.389999,142.018219,621600
2020-01-31,141.589996,141.830002,139.410004,141.630005,141.260208,1042500
2020-02-03,142.389999,145.220001,142.240005,144.550003,144.172592,1011900
2020-02-04,145.770004,146.000000,141.000000,144.539993,144.162598,936800
2020-02-05,145.929993,149.050003,145.270004,148.410004,148.022507,1222800
2020-02-06,148.169998,148.649994,146.789993,147.029999,146.646103,1030000
2020-02-07,146.770004,148.169998,146.059998,147.720001,147.334305,544800
2020-02-10,147.059998,147.699997,145.669998,147.119995,146.735870,732400
2020-02-11,147.029999,147.539993,143.960007,144.199997,143.823486,982900
2020-02-12,143.509995,145.800003,141.080002,145.160004,144.780991,1050900
2020-02-13,145.449997,146.600006,144.550003,145.080002,144.701202,704800
2020-02-14,145.169998,147.639999,144.869995,146.970001,146.586258,640600
2020-02-18,142.740005,143.639999,136.300003,137.169998,136.811844,2306400
2020-02-19,136.449997,137.610001,134.380005,135.399994,135.046463,1220000
2020-02-20,135.389999,137.380005,134.220001,135.789993,135.435455,1299600
2020-02-21,135.419998,135.710007,133.139999,133.949997,133.600250,1032300
2020-02-24,130.000000,131.210007,127.989998,130.220001,129.880005,994600
2020-02-25,129.779999,130.729996,124.580002,124.839996,124.839996,901000
2020-02-26,125.739998,126.510002,119.370003,121.019997,121.019997,1911200
2020-02-27,119.480003,123.690002,118.449997,118.720001,118.720001,2282500
2020-02-28,115.949997,120.370003,113.199997,120.260002,120.260002,2431900
2020-03-02,120.680000,126.250000,119.690002,125.839996,125.839996,1619600
2020-03-03,128.220001,131.839996,126.959999,128.080002,128.080002,2133200
2020-03-04,129.919998,134.889999,129.000000,134.729996,134.729996,1515700
2020-03-05,131.520004,132.449997,127.459999,129.750000,129.750000,1129700
2020-03-06,126.389999,128.070007,123.040001,127.440002,127.440002,1387700
2020-03-09,120.940002,124.199997,116.669998,118.739998,118.739998,1425700
2020-03-10,121.360001,123.290001,117.220001,123.000000,123.000000,1539400
2020-03-11,119.820000,120.150002,115.239998,117.610001,117.610001,1454800
2020-03-12,111.099998,118.800003,106.779999,107.120003,107.120003,2366900
2020-03-13,112.919998,112.919998,102.290001,109.769997,109.769997,2147300
2020-03-16,100.489998,102.010002,95.000000,95.000000,95.000000,1575800
2020-03-17,97.459999,98.470001,92.540001,92.989998,92.989998,1774100
2020-03-18,88.500000,89.110001,65.559998,76.610001,76.610001,2865300
2020-03-19,77.019997,91.589996,73.089996,90.220001,90.220001,2696200
2020-03-20,90.559998,91.800003,83.529999,84.650002,84.650002,3278700
